Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2024-10-14,230.48980712890625,187.5399932861328,164.5816192626953,416.7006530761719,219.16000366210938
2024-10-15,233.03086853027344,187.69000244140625,165.08047485351562,416.3029479980469,219.57000732421875
2024-10-16,230.96810913085938,186.88999938964844,164.78115844726562,413.6982116699219,221.3300018310547
2024-10-17,231.33682250976562,187.52999877929688,162.55625915527344,414.2947082519531,220.88999938964844
2024-10-18,234.1768341064453,188.99000549316406,163.04515075683594,415.7263488769531,220.6999969482422
2024-10-21,235.6516571044922,189.07000732421875,163.69366455078125,416.3427429199219,218.85000610351562
2024-10-22,235.03382873535156,189.6999969482422,164.76119995117188,425.0219421386719,217.97000122070312
2024-10-23,229.95169067382812,184.7100067138672,162.4066162109375,422.1288757324219,213.64999389648438
2024-10-24,229.7623748779297,186.3800048828125,162.34674072265625,422.2580871582031,260.4800109863281
2024-10-25,230.5994110107422,187.8300018310547,164.89089965820312,425.6581726074219,269.19000244140625
2024-10-28,232.5824432373047,188.38999938964844,166.3375701904297,424.1072998046875,262.510009765625
2024-10-29,232.85150146484375,190.8300018310547,169.290771484375,429.43609619140625,259.5199890136719
2024-10-30,229.2939910888672,192.72999572753906,174.059814453125,430.0126953125,257.54998779296875
2024-10-31,225.11868286132812,186.39999389648438,170.71751403808594,403.985107421875,249.85000610351562
2024-11-01,222.12918090820312,197.92999267578125,170.89707946777344,407.9816589355469,248.97999572753906
2024-11-04,221.23233032226562,195.77999877929688,168.85179138183594,406.082763671875,242.83999633789062
2024-11-05,222.66729736328125,199.5,169.3506622314453,409.0653381347656,251.44000244140625
2024-11-06,221.93984985351562,207.08999633789062,176.10511779785156,417.7345886230469,288.5299987792969
2024-11-07,226.6831817626953,210.0500030517578,180.3354034423828,422.9540100097656,296.9100036621094
2024-11-08,226.41383361816406,208.17999267578125,177.94090270996094,420.08087158203125,321.2200012207031
2024-11-11,223.69039916992188,206.83999633789062,179.9363250732422,415.57720947265625,350.0
2024-11-12,223.69039916992188,208.91000366210938,181.20338439941406,420.5679931640625,328.489990234375
2024-11-13,224.57826232910156,214.10000610351562,178.46969604492188,422.7253723144531,330.239990234375
2024-11-14,227.67080688476562,211.47999572753906,175.17724609375,424.4055480957031,311.17999267578125
2024-11-15,224.4585418701172,202.61000061035156,172.09434509277344,412.5847473144531,320.7200012207031
2024-11-18,227.47128295898438,201.6999969482422,174.89788818359375,413.34033203125,338.739990234375
2024-11-19,227.73065185546875,204.61000061035156,177.71142578125,415.3585205078125,346.0
2024-11-20,228.44891357421875,202.8800048828125,175.57632446289062,413.0718688964844,342.0299987792969
2024-11-21,227.97007751464844,198.3800048828125,167.24549865722656,411.2887268066406,339.6400146484375
2024-11-22,229.3168182373047,197.1199951171875,164.38206481933594,415.4029235839844,352.55999755859375
2024-11-25,232.30960083007812,201.4499969482422,167.2654266357422,417.1860656738281,338.5899963378906
2024-11-26,234.49432373046875,207.86000061035156,168.73207092285156,426.350830078125,338.2300109863281
2024-11-27,234.36465454101562,205.74000549316406,168.84181213378906,421.3699951171875,332.8900146484375
2024-11-29,236.75888061523438,207.88999938964844,168.5624542236328,421.8381652832031,345.1600036621094
2024-12-02,239.013427734375,210.7100067138672,171.0966339111328,429.32940673828125,357.0899963378906
2024-12-03,242.06607055664062,213.44000244140625,170.94696044921875,429.5485534667969,351.4200134277344
2024-12-04,242.42520141601562,218.16000366210938,173.9700164794922,435.7447204589844,357.92999267578125
2024-12-05,242.4551239013672,220.5500030517578,172.24398803710938,440.9247741699219,369.489990234375
2024-12-06,242.25559997558594,227.02999877929688,174.30926513671875,441.87115478515625,389.2200012207031
2024-12-09,246.1562042236328,226.08999633789062,175.1682586669922,444.3117370605469,389.7900085449219
2024-12-10,247.1737518310547,225.0399932861328,184.9569854736328,441.632080078125,400.989990234375
2024-12-11,245.89682006835938,230.25999450683594,195.1752166748047,447.2704162597656,424.7699890136719
2024-12-12,247.36329650878906,228.97000122070312,191.7391815185547,447.83819580078125,418.1000061035156
2024-12-13,247.5328826904297,227.4600067138672,189.6016387939453,445.5569763183594,436.2300109863281
2024-12-16,250.4358673095703,232.92999267578125,196.43377685546875,449.8604431152344,463.0199890136719
2024-12-17,252.8699951171875,231.14999389648438,195.1951904296875,452.7194519042969,479.8599853515625
2024-12-18,247.4530792236328,220.52000427246094,188.18325805664062,435.71484375,440.1300048828125
2024-12-19,249.1888885498047,223.2899932861328,188.2931365966797,435.356201171875,436.1700134277344
2024-12-20,253.87759399414062,224.9199981689453,191.18980407714844,434.9278564453125,421.05999755859375
2024-12-23,254.6557159423828,225.05999755859375,194.40611267089844,433.5830383300781,430.6000061035156
2024-12-24,257.57867431640625,229.0500030517578,195.8843994140625,437.6473693847656,462.2799987792969
2024-12-26,258.39666748046875,227.0500030517578,195.375,436.43206787109375,454.1300048828125
2024-12-27,254.9749298095703,223.75,192.5382537841797,428.881103515625,431.6600036621094
2024-12-30,251.5930938720703,221.3000030517578,191.02000427246094,423.2029113769531,417.4100036621094
2024-12-31,249.8173828125,219.38999938964844,189.08224487304688,419.88568115234375,403.8399963378906
